        179        119           0          1
        180        119           0          1
        181        119           0          1
        182        119           0          1
        183        119           0          1
        184        119           0          1
        185        119           0          1
        186        119           0          1
        187        119           0          1
        188        119           0          1
        189        119           0          1
        190        119           0          1
        191        119           0          1
        192        119           0          1
        193        119           0          1
        194        119           0          1
          1        120           0          1
          2        120           0          1
          3        120           0          1
          4        120           0          1
          5        120           0          1
          6        120           0          1
          7        120           0          1
          8        120           0          1
          9        120           0          1
         10        120           0          1
         11        120           0          1
         12        120           0          1
         13        120           0          1
         14        120           0          1
         15        120           0          1
         16        120           0          1
         17        120           0          1
         18        120           0          1
         19        120           0          1
         20        120           0          1
         21        120           0          1
         22        120           0          1
         23        120           0          1
         24        120           0          1
         25        120           0          1
         26        120           0          1
         27        120           0          1
         28        120           0          1
         29        120           0          1
         30        120           0          1
         31        120           0          1
         32        120           0          1
         33        120           0          1
         34        120           0          1
         35        120           0          1
         36        120           0          1
         37        120           0          1
         38        120           0          1
         39        120           0          1
         40        120           0          1
         41        120           0          1
         42        120           0          1
         43        120           0          1
         44        120           0          1
         45        120           0          1
         46        120           0          1
         47        120           0          1
         48        120           0          1
         49        120           0          1
         50        120           0          1
         51        120           0          1
         52        120           0          1
         53        120           0          1
         54        120           0          1
         55        120           0          1
         56        120           0          1
         57        120           0          1
         58        120           0          1
         59        120           0          1
         60        120           0          1
         61        120           0          1
         62        120           0          1
         63        120           0          1
         64        120           0          1
         65        120           1          1
         66        120           1          1
         67        120           6          1
         68        120           2          1
         69        120           1          1
         70        120           4          1
         71        120           2          1
         72        120           1          1
         73        120           3          1
         74        120         229          1
         75        120           8          1
         76        120           2          1
         77        120           1          1
         78        120           1          1
         79        120           2          1
         80        120           4          1
         81        120         236          1
         82        120           1          1
         83        120           5          1
         84        120           2          1
         85        120           1          1
         86        120           1          1
         87        120           1          1
         88        120           2          1
         89        120           1          1
         90        120           4          1
         91        120           1          1
         92        120           1          1
         93        120           1          1
         94        120           1          1
         95        120          29          1
         96        120           1          1
         97        120           1          1
         98        120           1          1
         99        120           1          1
        100        120           3          1
        101        120           1          1
        102        120           2          1
        103        120           1          1
        104        120           1          1
        105        120          16          1
        106        120         506          1
        107        120           1          1
        108        120           2          1
        109        120           1          1
        110        120           1          1
        111        120           1          1
        112        120           1          1
        113        120           1          1
        114        120          32          1
        115        120           2          1
        116        120           1          1
        117        120           1          1
        118        120           1          1
        119        120          22          1
        120        120           1          1
        121        120           2          1
        122        120           1          1
        123        120           1          1
        124        120           1          1
        125        120           7          1
        126        120           1          1
        127        120           4          1
        128        120           1          1
        129        120           1          1
        130        120           1          1
        131        120         262          1
        132        120           1          1
        133        120           1          1
        134        120           1          1
        135        120           5          1
        136        120           1          1
        137        120           7          1
        138        120           1          1
        139        120           3          1
        140        120          99          1
        141        120          88          1
        142        120          85          1
        143        120          66          1
        144        120          30          1
        145        120          27          1
        146        120           1          1
        147        120           1          1
        148        120           3          1
        149        120           0          1
        150        120           0          1
        151        120           0          1
        152        120           0          1
        153        120           0          1
        154        120           0          1
        155        120           0          1
        156        120           0          1
        157        120           0          1
        158        120           0          1
        159        120           0          1
        160        120           0          1
        161        120           0          1
        162        120           0          1
        163        120           0          1
        164        120           0          1
        165        120           0          1
        166        120           0          1
        167        120           0          1
        168        120           0          1
        169        120           0          1
        170        120           0          1
        171        120           0          1
        172        120           0          1
        173        120           0          1
        174        120           0          1
        175        120           0          1
        176        120           0          1
        177        120           0          1
        178        120           0          1
        179        120           0          1
        180        120           0          1
        181        120           0          1
        182        120           0          1
        183        120           0          1
        184        120           0          1
        185        120           0          1
        186        120           0          1
        187        120           0          1
        188        120           0          1
        189        120           0          1
        190        120           0          1
        191        120           0          1
        192        120           0          1
        193        120           0          1
        194        120           0          1
          1        121           0          1
          2        121           0          1
          3        121           0          1
          4        121           0          1
          5        121           0          1
          6        121           0          1
          7        121           0          1
          8        121           0          1
          9        121           0          1
         10        121           0          1
         11        121           0          1
         12        121           0          1
         13        121           0          1
         14        121           0          1
         15        121           0          1
         16        121           0          1
         17        121           0          1
         18        121           0          1
         19        121           0          1
         20        121           0          1
         21        121           0          1
         22        121           0          1
         23        121           0          1
         24        121           0          1
         25        121           0          1
         26        121           0          1
         27        121           0          1
         28        121           0          1
         29        121           0          1
         30        121           0          1
         31        121           0          1
         32        121           0          1
         33        121           0          1
         34        121           0          1
         35        121           0          1
         36        121           0          1
         37        121           0          1
         38        121           0          1
         39        121           0          1
         40        121           0          1
         41        121           0          1
         42        121           0          1
         43        121           0          1
         44        121           0          1
         45        121           0          1
         46        121           0          1
         47        121           0          1
         48        121           0          1
         49        121           0          1
         50        121           0          1
         51        121           0          1
         52        121           0          1
         53        121           0          1
         54        121           0          1
         55        121           0          1
         56        121           0          1
         57        121           0          1
         58        121           0          1
         59        121           0          1
         60        121           0          1
         61        121           0          1
         62        121           0          1
         63        121           0          1
         64        121           0          1
         65        121           1          1
         66        121           3          1
         67        121           2          1
         68        121           1          1
         69        121           1          1
         70        121           1          1
         71        121           1          1
         72        121           1          1
         73        121           1          1
         74        121         219          1
         75        121           4          1
         76        121           2          1
         77        121           1          1
         78        121           1          1
         79        121           3          1
         80        121           1          1
         81        121           1          1
         82        121         229          1
         83        121           1          1
         84        121           1          1
         85        121           1          1
         86        121           2          1
         87        121           2          1
         88        121          17          1
         89        121          14          1
         90        121           2          1
         91        121           1          1
         92        121           1          1
         93        121           2          1
         94        121           3          1
         95        121          21          1
         96        121           7          1
         97        121           3          1
         98        121           1          1
         99        121           1          1
        100        121           1          1
        101        121           1          1
        102        121           1          1
        103        121           1          1
        104        121           2          1
        105        121           1          1
        106        121           1          1
        107        121         486          1
        108        121           1          1
        109        121           3          1
        110        121           2          1
        111        121           1          1
        112        121           1          1
        113        121           4          1
        114        121          18          1
        115        121           6          1
        116        121           5          1
        117        121           1          1
        118        121           1          1
        119        121          16          1
        120        121           3          1
        121        121           1          1
        122        121           1          1
        123        121           1          1
        124        121           5          1
        125        121           1          1
        126        121           1          1
        127        121           1          1
        128        121           1          1
        129        121           1          1
        130        121           1          1
        131        121         259          1
        132        121           1          1
        133        121           1          1
        134        121           1          1
        135        121           4          1
        136        121           1          1
        137        121           6          1
        138        121           1          1
        139        121           2          1
        140        121           1          1
        141        121           9          1
        142        121           1          1
        143        121          16          1
        144        121           1          1
        145        121           2          1
        146        121          21          1
        147        121           6          1
        148        121           1          1
        149        121           0          1
        150        121           0          1
        151        121           0          1
        152        121           0          1
        153        121           0          1
        154        121           0          1
        155        121           0          1
        156        121           0          1
        157        121           0          1
        158        121           0          1
        159        121           0          1
        160        121           0          1
        161        121           0          1
        162        121           0          1
        163        121           0          1
        164        121           0          1
        165        121           0          1
        166        121           0          1
        167        121           0          1
        168        121           0          1
        169        121           0          1
        170        121           0          1
        171        121           0          1
        172        121           0          1
        173        121           0          1
        174        121           0          1
        175        121           0          1
        176        121           0          1
        177        121           0          1
        178        121           0          1
        179        121           0          1
        180        121           0          1
        181        121           0          1
        182        121           0          1
        183        121           0          1
        184        121           0          1
        185        121           0          1
        186        121           0          1
        187        121           0          1
        188        121           0          1
        189        121           0          1
        190        121           0          1
        191        121           0          1
        192        121           0          1
        193        121           0          1
        194        121           0          1
          1        122           0          1
          2        122           0          1
          3        122           0          1
          4        122           0          1
          5        122           0          1
          6        122           0          1
          7        122           0          1
          8        122           0          1
          9        122           0          1
         10        122           0          1
         11        122           0          1
         12        122           0          1
         13        122           0          1
         14        122           0          1
         15        122           0          1
         16        122           0          1
         17        122           0          1
         18        122           0          1
         19        122           0          1
         20        122           0          1
         21        122           0          1
         22        122           0          1
         23        122           0          1
         24        122           0          1
         25        122           0          1
         26        122           0          1
         27        122           0          1
         28        122           0          1
         29        122           0          1
         30        122           0          1
         31        122           0          1
         32        122           0          1
         33        122           0          1
         34        122           0          1
         35        122           0          1
         36        122           0          1
         37        122           0          1
         38        122           0          1
         39        122           0          1
         40        122           0          1
         41        122           0          1
         42        122           0          1
         43        122           0          1
         44        122           0          1
         45        122           0          1
         46        122           0          1
         47        122           0          1
         48        122           0          1
         49        122           0          1
         50        122           0          1
         51        122           0          1
         52        122           0          1
         53        122           0          1
         54        122           0          1
         55        122           0          1
         56        122           0          1
         57        122           0          1
         58        122           0          1
         59        122           0          1
         60        122           0          1
         61        122           0          1
         62        122           0          1
         63        122           0          1
         64        122           0          1
         65        122           0          1
         66        122           1          1
         67        122           1          1
         68        122           1          1
         69        122           1          1
         70        122           1          1
         71        122           1          1
         72        122           1          1
         73        122         205          1
         74        122         214          1
         75        122           1          1
         76        122           3          1
         77        122           1          1
         78        122           1          1
         79        122           1          1
         80        122           5          1
         81        122           6          1
         82        122         222          1
         83        122           1          1
         84        122           1          1
         85        122           2          1
         86        122          26          1
         87        122          20          1
         88        122           1          1
         89        122           3          1
         90        122           3          1
         91        122           1          1
         92        122           1          1
         93        122           3          1
         94        122          14          1
         95        122           3          1
         96        122           1          1
         97        122           2          1
         98        122           1          1
         99        122           1          1
        100        122           1          1
        101        122           2          1
        102        122           5          1
        103        122           1          1
        104        122           1          1
        105        122           1          1
        106        122           1          1
        107        122         482          1
        108        122           4          1
        109        122           1          1
        110        122           1          1
        111        122           1          1
        112        122           1          1
        113        122           1          1
        114        122           1          1
        115        122          16          1
        116        122           1          1
        117        122           1          1
        118        122           2          1
        119        122           1          1
        120        122          12          1
        121        122           1          1
        122        122           1          1
        123        122           2          1
        124        122           1          1
        125        122           1          1
        126        122           1          1
        127        122           1          1
        128        122           1          1
        129        122          25          1
        130        122          29          1
        131        122           1          1
        132        122         228          1
        133        122           6          1
        134        122           1          1
        135        122           1          1
        136        122           1          1
        137        122           4          1
        138        122           1          1
        139        122           1          1
        140        122           1          1
        141        122           7          1
        142        122           1          1
        143        122          14          1
        144        122           1          1
        145        122           1          1
        146        122           2          1
        147        122          12          1
        148        122           1          1
        149        122           0          1
        150        122           0          1
        151        122           0          1
        152        122           0          1
        153        122           0          1
        154        122           0          1
        155        122           0          1
        156        122           0          1
        157        122           0          1
        158        122           0          1
        159        122           0          1
        160        122           0          1
        161        122           0          1
        162        122           0          1
        163        122           0          1
        164        122           0          1
        165        122           0          1
        166        122           0          1
        167        122           0          1
        168        122           0          1
        169        122           0          1
        170        122           0          1
        171        122           0          1
        172        122           0          1
        173        122           0          1
        174        122           0          1
        175        122           0          1
        176        122           0          1
        177        122           0          1
        178        122           0          1
        179        122           0          1
        180        122           0          1
        181        122           0          1
        182        122           0          1
        183        122           0          1
        184        122           0          1
        185        122           0          1
        186        122           0          1
        187        122           0          1
        188        122           0          1
        189        122           0          1
        190        122           0          1
        191        122           0          1
        192        122           0          1
        193        122           0          1
        194        122           0          1
          1        123           0          1
          2        123           0          1
          3        123           0          1
          4        123           0          1
          5        123           0          1
          6        123           0          1
          7        123           0          1
          8        123           0          1
          9        123           0          1
         10        123           0          1
         11        123           0          1
         12        123           0          1
         13        123           0          1
         14        123           0          1
         15        123           0          1
         16        123           0          1
         17        123           0          1
         18        123           0          1
         19        123           0          1
         20        123           0          1
         21        123           0          1
         22        123           0          1
         23        123           0          1
         24        123           0          1
         25        123           0          1
         26        123           0          1
         27        123           0          1
         28        123           0          1
         29        123           0          1
         30        123           0          1
         31        123           0          1
         32        123           0          1
         33        123           0          1
         34        123           0          1
         35        123           0          1
         36        123           0          1
         37        123           0          1
         38        123           0          1
         39        123           0          1
         40        123           0          1
         41        123           0          1
         42        123           0          1
         43        123           0          1
         44        123           0          1
         45        123           0          1
         46        123           0          1
         47        123           0          1
         48        123           0          1
         49        123           0          1
         50        123           0          1
         51        123           0          1
         52        123           0          1
         53        123           0          1
         54        123           0          1
         55        123           0          1
         56        123           0          1
         57        123           0          1
         58        123           0          1
         59        123           0          1
         60        123           0          1
         61        123           0          1
         62        123           0          1
         63        123           0          1
         64        123           0          1
         65        123           0          1
         66        123           1          1
         67        123           2          1
         68        123           4          1
         69        123           9          1
         70        123          12          1
         71        123          17          1
         72        123         203          1
         73        123           1          1
         74        123           1          1
         75        123           5          1
         76        123           2          1
         77        123           1          1
         78        123           1          1
         79        123           3          1
         80        123           1          1
         81        123           1          1
         82        123          48          1
         83        123         165          1
         84        123         159          1
         85        123          30          1
         86        123           1          1
         87        123           1          1
         88        123           1          1
         89        123           1          1
         90        123           1          1
         91        123           1          1
         92        123           1          1
         93        123           1          1
         94        123           8          1
         95        123           1          1
         96        123           2          1
         97        123           1          1
         98        123           1          1
         99        123           2          1
        100        123           1          1
        101        123           2          1
        102        123           3          1
        103        123          10          1
        104        123           2          1
        105        123         224          1
        106        123         226          1
        107        123           1          1
        108        123         249          1
        109        123           1          1
        110        123           5          1
        111        123           2          1
        112        123           1          1
        113        123           1          1
        114        123           3          1
        115        123          15          1
        116        123           2          1
        117        123           1          1
        118        123           1          1
        119        123           4          1
        120        123           7          1
        121        123           1          1
        122        123           1          1
        123        123           1          1
        124        123           1          1
        125        123           2          1
        126        123          14          1
        127        123          19          1
        128        123          21          1
        129        123           1          1
        130        123           1          1
        131        123           1          1
        132        123         221          1
        133        123           1          1
        134        123           2          1
        135        123           1          1
        136        123           1          1
        137        123           1          1
        138        123           1          1
        139        123           1          1
        140        123           2          1
        141        123           4          1
        142        123           1          1
        143        123          11          1
        144        123           1          1
        145        123           1          1
        146        123           3          1
        147        123           7          1
        148        123           1          1
        149        123           0          1
        150        123           0          1
        151        123           0          1
        152        123           0          1
        153        123           0          1
        154        123           0          1
        155        123           0          1
        156        123           0          1
        157        123           0          1
        158        123           0          1
        159        123           0          1
        160        123           0          1
        161        123           0          1
        162        123           0          1
        163        123           0          1
        164        123           0          1
        165        123           0          1
        166        123           0          1
        167        123           0          1
        168        123           0          1
        169        123           0          1
        170        123           0          1
        171        123           0          1
        172        123           0          1
        173        123           0          1
        174        123           0          1
        175        123           0          1
        176        123           0          1
        177        123           0          1
        178        123           0          1
        179        123           0          1
        180        123           0          1
        181        123           0          1
        182        123           0          1
        183        123           0          1
        184        123           0          1
        185        123           0          1
        186        123           0          1
        187        123           0          1
        188        123           0          1
        189        123           0          1
        190        123           0          1
        191        123           0          1
        192        123           0          1
        193        123           0          1
        194        123           0          1
          1        124           0          1
          2        124           0          1
          3        124           0          1
          4        124           0          1
          5        124           0          1
          6        124           0          1
          7        124           0          1
          8        124           0          1
          9        124           0          1
         10        124           0          1
         11        124           0          1
         12        124           0          1
         13        124           0          1
         14        124           0          1
         15        124           0          1
         16        124           0          1
         17        124           0          1
         18        124           0          1
         19        124           0          1
         20        124           0          1
         21        124           0          1
         22        124           0          1
         23        124           0          1
         24        124           0          1
         25        124           0          1
         26        124           0          1
         27        124           0          1
         28        124           0          1
         29        124           0          1
         30        124           0          1
         31        124           0          1
         32        124           0          1
         33        124           0          1
         34        124           0          1
         35        124           0          1
         36        124           0          1
         37        124           0          1
         38        124           0          1
         39        124           0          1
         40        124           0          1
         41        124           0          1
         42        124           0          1
         43        124           0          1
         44        124           0          1
         45        124           0          1
         46        124           0          1
         47        124           0          1
         48        124           0          1
         49        124           0          1
         50        124           0          1
         51        124           0          1
         52        124           0          1
         53        124           0          1
         54        124           0          1
         55        124           0          1
         56        124           0          1
         57        124           0          1
         58        124           0          1
         59        124           0          1
         60        124           0          1
         61        124           0          1
         62        124           0          1
         63        124           0          1
         64        124           0          1
         65        124           0          1
         66        124           0          1
         67        124           1          1
         68        124           4          1
         69        124           1          1
         70        124           1          1
         71        124           1          1
         72        124           1          1
         73        124         184          1
         74        124           1          1
         75        124           1          1
         76        124           1          1
         77        124           1          1
         78        124           1          1
         79        124           1          1
         80        124           9          1
         81        124          46          1
         82        124           1          1
         83        124           1          1
         84        124           4          1
         85        124         127          1
         86        124           3          1
         87        124           2          1
         88        124           1          1
         89        124           1          1
         90        124           2          1
         91        124           1          1
         92        124           1          1
         93        124           3          1
         94        124           4          1
         95        124           1          1
         96        124           1          1
         97        124           1          1
         98        124           3          1
         99        124           3          1
        100        124           1          1
        101        124           1          1
        102        124           1          1
        103        124           2          1
        104        124         217          1
        105        124           3          1
        106        124           1          1
        107        124           1          1
        108        124         246          1
        109        124           7          1
        110        124           1          1
        111        124           1          1
        112        124           1          1
        113        124           1          1
        114        124           1          1
        115        124           6          1
        116        124           2          1
        117        124           1          1
        118        124           1          1
        119        124           2          1
        120        124           4          1
        121        124           1          1
        122        124           1          1
        123        124           3          1
        124        124           8          1
        125        124          10          1
        126        124           1          1
        127        124           1          1
        128        124           1          1
        129        124           1          1
        130        124          55          1
        131        124          58          1
        132        124         161          1
        133        124          52          1
        134        124           1          1
        135        124           2          1
        136        124           1          1
        137        124           1          1
        138        124           1          1
        139        124           1          1
        140        124           1          1
        141        124           3          1
        142        124           1          1
        143        124           6          1
        144        124           1          1
        145        124           2          1
        146        124           1          1
        147        124           3          1
        148        124           1          1
        149        124           0          1
        150        124           0          1
        151        124           0          1
        152        124           0          1
        153        124           0          1
        154        124           0          1
        155        124           0          1
        156        124           0          1
        157        124           0          1
        158        124           0          1
        159        124           0          1
        160        124           0          1
        161        124           0          1
        162        124           0          1
        163        124           0          1
        164        124           0          1
        165        124           0          1
        166        124           0          1
        167        124           0          1
        168        124           0          1
        169        124           0          1
        170        124           0          1
        171        124           0          1
        172        124           0          1
        173        124           0          1
        174        124           0          1
        175        124           0          1
        176        124           0          1
        177        124           0          1
        178        124           0          1
        179        124           0          1
        180        124           0          1
        181        124           0          1
        182        124           0          1
        183        124           0          1
        184        124           0          1
        185        124           0          1
        186        124           0          1
        187        124           0          1
